1.043478e+01, 1.951917e-03, 7.888464e-06
1.041479e+01, 1.951827e-03, 7.876415e-06
1.039480e+01, 1.951737e-03, 7.864348e-06
1.037481e+01, 1.951646e-03, 7.852263e-06
1.041479e+01, 1.951827e-03, 7.876415e-06
1.041479e+01, 1.951827e-03, 7.876415e-06
1.041479e+01, 1.951827e-03, 7.876415e-06
1.041479e+01, 1.951827e-03, 7.876415e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.043478e+01, 1.951917e-03, 7.888464e-06
1.041479e+01, 1.951827e-03, 7.876415e-06
1.039480e+01, 1.951737e-03, 7.864348e-06
1.043478e+01, 1.951917e-03, 7.888464e-06
1.043478e+01, 1.951917e-03, 7.888464e-06
1.043478e+01, 1.951917e-03, 7.888464e-06
1.043478e+01, 1.951917e-03, 7.888464e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.043478e+01, 1.951917e-03, 7.888464e-06
1.041479e+01, 1.951827e-03, 7.876415e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.043478e+01, 1.951917e-03, 7.888464e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.045477e+01, 1.952007e-03, 7.900494e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.047476e+01, 1.952096e-03, 7.912505e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.049475e+01, 1.952184e-03, 7.924499e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.051474e+01, 1.952273e-03, 7.936474e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.053473e+01, 1.952361e-03, 7.948431e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.055472e+01, 1.952448e-03, 7.960369e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.057471e+01, 1.952535e-03, 7.972290e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.059470e+01, 1.952622e-03, 7.984193e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.061469e+01, 1.952708e-03, 7.996077e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.063468e+01, 1.952794e-03, 8.007944e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.065467e+01, 1.952879e-03, 8.019792e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.067466e+01, 1.952964e-03, 8.031623e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.069465e+01, 1.953049e-03, 8.043436e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.071464e+01, 1.953133e-03, 8.055232e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.073463e+01, 1.953217e-03, 8.067009e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.075462e+01, 1.953301e-03, 8.078769e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.077461e+01, 1.953384e-03, 8.090511e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.079460e+01, 1.953467e-03, 8.102236e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.081459e+01, 1.953549e-03, 8.113943e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.083458e+01, 1.953631e-03, 8.125633e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.085457e+01, 1.953713e-03, 8.137305e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.087456e+01, 1.953794e-03, 8.148960e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.089455e+01, 1.953875e-03, 8.160598e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.091454e+01, 1.953956e-03, 8.172218e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.093453e+01, 1.954036e-03, 8.183821e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.095452e+01, 1.954116e-03, 8.195407e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.097451e+01, 1.954195e-03, 8.206975e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.099450e+01, 1.954274e-03, 8.218527e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.101449e+01, 1.954353e-03, 8.230061e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.103448e+01, 1.954432e-03, 8.241579e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.105447e+01, 1.954510e-03, 8.253079e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.107446e+01, 1.954587e-03, 8.264563e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.109445e+01, 1.954665e-03, 8.276029e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.111444e+01, 1.954742e-03, 8.287479e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.113443e+01, 1.954819e-03, 8.298912e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.115442e+01, 1.954895e-03, 8.310328e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.117441e+01, 1.954971e-03, 8.321728e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.119440e+01, 1.955047e-03, 8.333111e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.121439e+01, 1.955122e-03, 8.344477e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.123438e+01, 1.955197e-03, 8.355826e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.125437e+01, 1.955272e-03, 8.367159e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.127436e+01, 1.955347e-03, 8.378476e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.129435e+01, 1.955421e-03, 8.389776e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.131434e+01, 1.955494e-03, 8.401060e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.133433e+01, 1.955568e-03, 8.412327e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.135432e+01, 1.955641e-03, 8.423578e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.137431e+01, 1.955714e-03, 8.434813e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.139430e+01, 1.955787e-03, 8.446031e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.141429e+01, 1.955859e-03, 8.457234e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.143428e+01, 1.955931e-03, 8.468420e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.145427e+01, 1.956002e-03, 8.479590e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.147426e+01, 1.956074e-03, 8.490744e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.149425e+01, 1.956145e-03, 8.501882e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.151424e+01, 1.956216e-03, 8.513003e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.153423e+01, 1.956286e-03, 8.524109e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.155422e+01, 1.956356e-03, 8.535199e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.157421e+01, 1.956426e-03, 8.546274e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.159420e+01, 1.956496e-03, 8.557332e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.161419e+01, 1.956565e-03, 8.568374e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.163418e+01, 1.956634e-03, 8.579401e-06
1.171414e+01, 1.956907e-03, 8.623351e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.165417e+01, 1.956703e-03, 8.590412e-06
1.173413e+01, 1.956975e-03, 8.634300e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.171414e+01, 1.956907e-03, 8.623351e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.167416e+01, 1.956771e-03, 8.601408e-06
1.175412e+01, 1.957042e-03, 8.645233e-06
1.171414e+01, 1.956907e-03, 8.623351e-06
1.171414e+01, 1.956907e-03, 8.623351e-06
1.171414e+01, 1.956907e-03, 8.623351e-06
1.171414e+01, 1.956907e-03, 8.623351e-06
1.173413e+01, 1.956975e-03, 8.634300e-06
1.171414e+01, 1.956907e-03, 8.623351e-06
1.169415e+01, 1.956839e-03, 8.612387e-06
1.177411e+01, 1.957109e-03, 8.656151e-06
1.173413e+01, 1.956975e-03, 8.634300e-06
1.173413e+01, 1.956975e-03, 8.634300e-06
1.173413e+01, 1.956975e-03, 8.634300e-06
1.173413e+01, 1.956975e-03, 8.634300e-06
1.175412e+01, 1.957042e-03, 8.645233e-06
